name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
quezon city,2022-09-11,31.3,23.7,28,39.1,23.7,31.6,24.5,81.5,0.191,100,4.17,rain,0,0,10.7,20,259.4,1009,57.8,6,208.3,17.9,7,30,2022-09-11T05:44:14,2022-09-11T18:00:47,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-09-12,31,26,28.4,39.1,26,33.3,24.9,81.6,0.013,100,12.5,rain,0,0,22.4,17.6,257.3,1008.2,63.7,6,199.6,17.4,7,30,2022-09-12T05:44:17,2022-09-12T18:00:01,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-09-13,32.1,26.7,29,40.6,29.7,34.4,25,79.2,0,0,0,rain,0,0,20.1,15.6,262.5,1008.5,62.8,5.8,167.6,14.5,7,30,2022-09-13T05:44:21,2022-09-13T17:59:16,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-09-14,30.4,26,27.7,39,26,31.4,24.9,84.9,7.533,100,16.67,rain,0,0,22.4,19.3,247.2,1008.8,67,5.7,161.5,13.7,8,30,2022-09-14T05:44:23,2022-09-14T17:58:30,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-09-15,31.1,25.9,27.8,38.9,25.9,31,24.6,83.1,0.006,100,4.17,rain,0,0,22.4,15,254.7,1007.2,61.2,5.9,180.5,15.5,7,30,2022-09-15T05:44:26,2022-09-15T17:57:45,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-09-16,31.2,25.7,28.1,36.7,25.7,31.3,24,79.2,0.005,100,4.17,rain,0,0,10.7,17.2,257.3,1006.7,71.5,5.8,246.9,21.5,9,30,2022-09-16T05:44:29,2022-09-16T17:56:59,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
quezon city,2022-09-17,31.3,25,27.8,37.5,25,30.5,23.8,79.4,21.527,100,12.5,rain,0,0,14.1,16.6,254.7,1007.4,79.8,5.7,162.3,13.9,7,10,2022-09-17T05:44:32,2022-09-17T17:56:13,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-09-18,31.7,25.9,28.2,38.9,25.9,31.9,24.5,80.9,0.638,100,8.33,rain,0,0,15,20.1,242.3,1008.3,72.3,6.2,193.3,16.7,7,30,2022-09-18T05:44:35,2022-09-18T17:55:28,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2022-09-19,29,25,26,35.5,25,26.9,24.6,92.2,35.232,100,25,rain,0,0,16.3,10,240.6,1008.1,97.6,5.3,33.4,2.9,1,30,2022-09-19T05:44:38,2022-09-19T17:54:42,0.78,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-09-20,27.8,24.6,25.9,31.9,24.6,26.7,24.2,90.4,5.9,100,16.67,rain,0,0,12.8,11.2,195.1,1008.3,94.9,5.7,72.4,6.1,3,30,2022-09-20T05:44:41,2022-09-20T17:53:56,0.81,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-09-21,32.6,24.7,27.7,40.1,24.7,30.9,24.1,81.8,0.007,100,4.17,rain,0,0,12.1,17.7,250.2,1008.8,70.8,5.9,194.9,16.8,7,30,2022-09-21T05:44:44,2022-09-21T17:53:10,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-09-22,30,25,27,35.1,25,29.4,24,84.1,13.004,100,12.5,rain,0,0,6,17.5,250.8,1009,77.1,5.9,125.8,10.8,5,30,2022-09-22T05:44:48,2022-09-22T17:52:24,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-09-23,32.9,24.6,27.2,40.5,24.6,29.7,24.3,84.9,3.046,100,20.83,rain,0,0,7.8,21.9,262.5,1007.9,78.3,5.6,148.3,12.9,8,30,2022-09-23T05:44:51,2022-09-23T17:51:39,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-09-24,31.6,25,27.9,38.7,25,31.1,24.2,81.2,13.992,100,4.17,rain,0,0,6,10.4,255.2,1005.8,75.2,5.7,151.7,13,6,30,2022-09-24T05:44:54,2022-09-24T17:50:53,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,98434099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-09-25,28.1,24.9,26.7,32.3,24.9,28.5,24.7,89.1,40.494,100,25,rain,0,0,56.8,21.4,253.1,1002.7,96.1,4.4,32.8,2.8,2,30,2022-09-25T05:44:58,2022-09-25T17:50:08,0.98,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98432099999,98429099999,RPLC,98327099999,98428099999,98434099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-09-26,32.8,23.4,27,39,23.4,29.3,23.7,82.9,30.835,100,25,rain,0,0,38.7,11.6,154.5,1004,92.2,5.6,160.1,13.9,6,30,2022-09-26T05:45:02,2022-09-26T17:49:23,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98432099999,98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-09-27,33.9,25.8,28.3,41.8,25.8,31.8,24.4,80.2,33.462,100,12.5,rain,0,0,9.6,9.4,128.5,1005.6,78.7,5.8,179.1,15.6,7,30,2022-09-27T05:45:06,2022-09-27T17:48:38,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-09-28,32.9,25.1,27.8,38.1,25.1,30.2,24.3,82.5,7.394,100,12.5,rain,0,0,13.6,16.4,216.2,1007.1,73.4,5.4,201.5,17.4,7,30,2022-09-28T05:45:10,2022-09-28T17:47:53,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-09-29,31,25,27.4,36.6,25,30.1,24.6,85.2,10.969,100,16.67,rain,0,0,4.7,7.6,44.6,1009,88.2,5.2,83.2,7,5,60,2022-09-29T05:45:14,2022-09-29T17:47:08,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,98434099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-09-30,31.9,25,27.8,37.3,25,30.9,24,80.2,0.009,100,4.17,rain,0,0,4.5,9.3,96.6,1010.4,79.8,5.4,96.1,8.3,5,60,2022-09-30T05:45:18,2022-09-30T17:46:24,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-10-01,33.9,25.9,29.2,39.3,25.9,32.8,23.6,73.1,0,0,0,rain,0,0,22.4,12.4,111.7,1010.7,47,5.9,142.2,12.1,7,60,2022-10-01T05:45:23,2022-10-01T17:45:40,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-10-02,32.8,25,28.3,37.9,25,31.3,23.1,74,0.2,100,4.17,rain,0,0,17.9,16.2,68.2,1009.6,63.3,6.3,145.8,12.6,5,30,2022-10-02T05:45:28,2022-10-02T17:44:56,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-10-03,29.8,24.5,27.2,35.8,24.5,29.9,24.3,84.7,3.169,100,12.5,rain,0,0,11.6,15,338,1009.4,85.2,5.9,51.6,4.4,4,30,2022-10-03T05:45:33,2022-10-03T17:44:13,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-10-04,32.9,25.3,28.6,40.5,25.3,32.6,24.3,78.5,0.041,100,4.17,rain,0,0,5.1,11,98.2,1010.3,61.1,5.9,114.6,9.8,4,60,2022-10-04T05:45:39,2022-10-04T17:43:30,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-10-05,32.2,25.3,28.9,39.3,25.3,32.9,23.9,75.2,0.284,100,4.17,rain,0,0,8.7,10,93.5,1010.3,61.7,5.8,265.5,23,9,60,2022-10-05T05:45:45,2022-10-05T17:42:47,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,98425099999"
quezon city,2022-10-06,33.9,25.6,29.4,38.3,25.6,32.9,23.2,70.5,0.197,100,8.33,rain,0,0,12.5,12.4,89.7,1010,43.9,6.1,104,9,4,30,2022-10-06T05:45:51,2022-10-06T17:42:05,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-10-07,33.9,25.3,28.8,39.3,25.3,32.5,23.4,73.2,6.553,100,12.5,rain,0,0,89.5,14.5,90.6,1010,64.9,5.9,113.3,9.7,6,30,2022-10-07T05:45:57,2022-10-07T17:41:23,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-10-08,32.1,26,28.8,38,26,32.6,23.9,75.3,1.076,100,12.5,rain,0,0,10.5,8.9,104.1,1010.2,48.8,6,100.9,8.7,5,30,2022-10-08T05:46:04,2022-10-08T17:40:42,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,RPLC,98327099999,98428099999,98434099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-10-09,34.1,25.9,29,38.3,25.9,32.2,22.7,70,0.101,100,8.33,rain,0,0,11,7.9,44.5,1009.9,37.8,6,146,12.5,6,30,2022-10-09T05:46:11,2022-10-09T17:40:01,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-10-10,35.5,25.9,29.7,38.5,25.9,33.2,22.5,66.3,0.026,100,8.33,rain,0,0,6,14.3,276.6,1009,46.6,6,186.5,16.2,7,30,2022-10-10T05:46:19,2022-10-10T17:39:20,0.5,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-10-11,32.6,25.2,29.1,37.3,25.2,33,23.4,72.1,0.128,100,8.33,rain,0,0,22.4,14.1,276.4,1006.6,49.8,5.6,186.3,16,7,30,2022-10-11T05:46:27,2022-10-11T17:38:41,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,RPLC,98327099999,98428099999,98434099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-10-12,32.7,25.8,29.2,38.9,25.8,33.6,24.1,74.3,0.015,100,8.33,rain,0,0,7.6,14.1,261.1,1005.8,85.6,5.5,141.2,12.2,6,30,2022-10-12T05:46:35,2022-10-12T17:38:01,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,RPLC,98327099999,98428099999,98434099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-10-13,32.9,26,28.6,41.9,26,32.7,24.4,78.8,35.632,100,8.33,rain,0,0,10.3,10.5,151.1,1006.5,75.7,5.4,109.6,9.2,6,30,2022-10-13T05:46:44,2022-10-13T17:37:22,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,98434099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-10-14,33,25.8,29,39.3,25.8,33.5,24.6,77.8,3.832,100,16.67,rain,0,0,23,15.6,249.2,1006.3,72.7,5.1,144.8,12.4,7,30,2022-10-14T05:46:53,2022-10-14T17:36:44,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-10-15,32.8,26.5,29.7,39.3,26.5,34.5,24,72.1,0,0,0,rain,0,0,26.8,22.1,272.5,1004.4,49.2,5.8,193.6,16.6,7,30,2022-10-15T05:47:03,2022-10-15T17:36:07,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-10-16,31.1,27.7,29.4,37.7,31.8,34.4,24.2,74.1,2.826,100,8.33,rain,0,0,21.6,21.1,252.6,1004.6,73.9,5.9,127,10.9,5,30,2022-10-16T05:47:13,2022-10-16T17:35:30,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98432099999,98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-10-17,31,25.9,28.1,36.6,25.9,31.5,24.3,80.3,1.01,100,16.67,rain,0,0,14.5,18.9,228.1,1005.9,67.6,5.8,139.6,12,6,30,2022-10-17T05:47:24,2022-10-17T17:34:54,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98432099999,98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-10-18,31.7,25.3,28.7,37.1,25.3,33,24.1,76.7,0,0,0,rain,0,0,11.2,13.3,249.4,1006.8,59.4,5.9,164.3,14.1,7,30,2022-10-18T05:47:35,2022-10-18T17:34:18,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98432099999,98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-10-19,31.9,25,27.8,39,25,31.4,24.6,83.5,76.096,100,25,rain,0,0,6.7,12.3,37.6,1008.8,88.6,4.8,107.5,9.2,6,30,2022-10-19T05:47:47,2022-10-19T17:33:43,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-10-20,31.9,24.9,27.1,37.7,24.9,29.2,24.3,85.3,12.542,100,16.67,rain,0,0,7.8,7.9,57.1,1010.8,81.2,5.3,87.7,7.7,5,30,2022-10-20T05:47:59,2022-10-20T17:33:09,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-10-21,34,25.3,28.5,40.6,25.3,32.3,24.3,78.6,0.638,100,8.33,rain,0,0,5.8,8.1,175.5,1011,71.3,5.8,124,10.7,6,30,2022-10-21T05:48:11,2022-10-21T17:32:36,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-10-22,33,24.9,28.9,39.3,24.9,33.1,24.5,78,3.71,100,4.17,rain,0,0,16.1,8.1,99.8,1011,53.5,5.7,126.4,10.9,6,60,2022-10-22T05:48:25,2022-10-22T17:32:04,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-10-23,32,26.2,28.3,37.9,26.2,32,24.2,78.9,15.01,100,12.5,rain,0,0,9.2,9.7,90.9,1009.9,51.5,5.9,115,9.9,6,60,2022-10-23T05:48:39,2022-10-23T17:31:32,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-10-24,33,25.5,29.1,39.4,25.5,33.1,23.9,74.3,0.024,100,8.33,rain,0,0,15,9.2,90.5,1009,46.3,5.9,110.5,9.5,6,30,2022-10-24T05:48:53,2022-10-24T17:31:01,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-10-25,29.9,24,26.4,35,24,28.2,23.8,86.6,99.567,100,20.83,rain,0,0,27.3,9.6,62.3,1010.2,78.1,5.3,36.5,3.1,3,30,2022-10-25T05:49:08,2022-10-25T17:30:31,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-10-26,31.4,24,27.5,35.9,24,29.6,23,77.9,2.92,100,8.33,rain,0,0,14.5,10.1,34.8,1008.9,80.3,5.5,120.9,10.3,6,10,2022-10-26T05:49:23,2022-10-26T17:30:02,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-10-27,33.3,24.5,28.9,36.6,24.5,31.4,21.7,65.9,0,0,0,,0,0,11.9,9.1,349.8,1007,69,5.7,140.7,12.1,7,30,2022-10-27T05:49:39,2022-10-27T17:29:34,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-10-28,30,25.6,27.2,34.1,25.6,29.6,24.2,84.4,14.965,100,20.83,rain,0,0,31.3,9.3,343.7,1004.3,86.7,5.3,46.1,3.9,2,30,2022-10-28T05:49:56,2022-10-28T17:29:06,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98432099999,98429099999,C6CX3,RPLC,98327099999,98428099999,98434099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-10-29,26.2,22.6,24.8,26.2,22.6,24.8,24,95,92.008,100,20.83,rain,0,0,49.9,22.3,341.5,995,98,4.2,17.3,1.5,1,10,2022-10-29T05:50:14,2022-10-29T17:28:40,0.13,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"98432099999,98429099999,C6CX3,RPLC,98327099999,98428099999,98434099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-10-30,29.8,24.3,26.9,37.5,24.3,29.4,24.5,87.3,42.517,100,33.33,rain,0,0,41.4,14.7,131.5,998.6,95.6,5.2,102.4,8.9,5,10,2022-10-30T05:50:31,2022-10-30T17:28:14,0.17,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98432099999,98429099999,RPLC,98327099999,98428099999,98434099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-10-31,30.7,24.9,26.9,37.3,24.9,29.5,24.4,86.4,1.2,100,16.67,rain,0,0,34.4,12.7,155.5,1002.9,88.7,5.4,103,8.9,5,30,2022-10-31T05:50:50,2022-10-31T17:27:50,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-11-01,30.1,25,27.1,35.4,25,29.5,24.1,84.4,3.075,100,4.17,rain,0,0,16.8,14.9,189,1007.1,73.4,5.6,90.1,7.6,5,30,2022-11-01T05:51:09,2022-11-01T17:27:27,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-11-02,32,25,27.6,36.6,25,29.9,23.7,80.4,0.108,100,4.17,rain,0,0,7.8,10.1,241.2,1009.2,46.8,5.5,155.5,13.4,7,30,2022-11-02T05:51:29,2022-11-02T17:27:04,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2022-11-03,32.9,25.2,27.9,38,25.2,30.7,24,80.3,0.015,100,8.33,rain,0,0,7.8,8.5,118.7,1010.8,67.5,4.8,99.5,8.4,4,30,2022-11-03T05:51:49,2022-11-03T17:26:43,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-11-04,30.6,24.5,27.2,36.6,24.5,29.5,23.5,80.9,7.799,100,8.33,rain,0,0,8.9,11.6,80.7,1012.2,44.9,5.6,96.1,8.3,5,30,2022-11-04T05:52:10,2022-11-04T17:26:22,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-11-05,31.1,24.6,27.2,37.9,24.6,29.1,23.1,79,6.519,100,8.33,rain,0,0,9.4,7.9,29.3,1012.4,49.1,5.9,112.5,9.8,5,30,2022-11-05T05:52:32,2022-11-05T17:26:03,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-11-06,32,24.5,27.6,36.8,24.5,29.6,23.1,77.7,0.019,100,4.17,rain,0,0,8.5,12.5,111.1,1011.8,49.8,5.9,135.8,11.8,6,30,2022-11-06T05:52:54,2022-11-06T17:25:45,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-11-07,32,24.2,28.1,36.9,24.2,31.2,23.2,75.5,0.122,100,4.17,rain,0,0,10.5,8.9,97.5,1010.6,50.5,5.8,107.5,9.3,6,60,2022-11-07T05:53:17,2022-11-07T17:25:28,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-11-08,30,25.8,27.9,35,25.8,30.9,23.3,76.4,0.007,100,4.17,rain,0,0,9.8,6.8,87.9,1010.7,70.7,5.8,54.9,4.7,2,30,2022-11-08T05:53:40,2022-11-08T17:25:12,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-11-09,32.3,25,28.1,37.9,25,30.7,23.1,74.9,0,0,0,,0,0,20.1,8.9,94.7,1011.1,45.2,5.7,111,9.4,5,30,2022-11-09T05:54:04,2022-11-09T17:24:57,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,F9028,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-11-10,34,24.6,28.8,41.8,24.6,32.4,23.8,75.6,3.965,100,16.67,rain,0,0,20.1,17.4,81,1010.8,75.1,5.6,100.9,8.8,4,30,2022-11-10T05:54:29,2022-11-10T17:24:43,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-11-11,31.9,25.6,28.4,36.8,25.6,31.5,24,78.2,0.005,100,4.17,rain,0,0,10.1,9.1,95.2,1010.7,76.6,5.8,74.3,6.4,4,30,2022-11-11T05:54:54,2022-11-11T17:24:30,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-11-12,30.1,25.2,27.8,35.5,25.2,31.4,24,80.2,1.233,100,4.17,rain,0,0,11.6,8.1,28.6,1010,51.4,5.7,52.6,4.5,2,30,2022-11-12T05:55:20,2022-11-12T17:24:19,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-11-13,32.2,24.8,28.3,38.9,24.8,31.9,24,78.1,0.002,100,4.17,rain,0,0,19.7,7.9,58.3,1010.4,50.2,5.9,76,6.5,4,30,2022-11-13T05:55:46,2022-11-13T17:24:08,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-11-14,34,24.8,29.1,40.2,24.8,32.7,23.1,71.6,0.002,100,4.17,rain,0,0,89.5,15.9,75.3,1009.8,36.7,5.9,114.6,9.8,5,30,2022-11-14T05:56:13,2022-11-14T17:23:59,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-11-15,31.5,25.5,28.2,36.8,25.5,31.3,23.1,74.5,0.012,100,8.33,rain,0,0,18.1,12.1,35.6,1009.8,62.2,5.7,88.1,7.5,5,30,2022-11-15T05:56:40,2022-11-15T17:23:51,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,RPLC,98327099999,98428099999,F9028,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
