name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
quezon city,2022-04-14,32.1,25.5,29.1,37.9,25.5,32.8,23.7,73.8,0,0,0,rain,0,0,13.6,14.8,257.1,1006.8,48.2,6.1,249.8,21.6,8,30,2022-04-14T05:42:52,2022-04-14T18:09:42,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-04-15,33.2,26.9,29.2,39.1,29.4,33.5,23.8,73.4,0,0,0,rain,0,0,13.9,11.4,262.9,1008,45.7,6,230.1,20,8,10,2022-04-15T05:42:14,2022-04-15T18:09:51,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-16,31.9,25.9,28.6,39,25.9,32.4,23.4,74,0.01,100,4.17,rain,0,0,7.8,10.4,80.8,1008.7,63.3,5.9,159.5,13.6,6,10,2022-04-16T05:41:37,2022-04-16T18:10:00,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-04-17,30,25.8,28,34.2,25.8,30.8,22.6,72.8,0.249,100,12.5,rain,0,0,12.3,11.7,110.3,1010.6,88.3,6.2,109,9.3,4,10,2022-04-17T05:40:59,2022-04-17T18:10:09,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,98434099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-18,33.1,24.6,29.3,37.2,24.6,32.4,22,65.4,0,0,0,rain,0,0,24.2,13.1,99.3,1011.2,55.5,6.7,162.9,14.1,6,10,2022-04-18T05:40:23,2022-04-18T18:10:19,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-19,32.6,24.9,28.8,35.9,24.9,31.2,21.6,66.2,0,0,0,,0,0,14.5,15.9,100.3,1011.1,38.6,6.2,151.2,13,7,10,2022-04-19T05:39:47,2022-04-19T18:10:28,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-20,33,25.6,28.8,39.3,25.6,32.1,22.5,69,0,0,0,rain,0,0,156.6,12.3,103.3,1011,51.8,6.2,100.2,8.8,4,10,2022-04-20T05:39:11,2022-04-20T18:10:39,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-21,35,24.9,29.8,51.2,24.9,34.5,23.5,69.7,4.637,100,4.17,rain,0,0,10.5,12.4,123.8,1010.7,31.4,6.2,214.8,18.5,8,30,2022-04-21T05:38:36,2022-04-21T18:10:49,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-04-22,32.9,25.5,29.9,39.5,25.5,34.5,23.7,69.8,0.929,100,4.17,rain,0,0,18.3,15.7,96.3,1011.3,34.1,6.3,159,13.7,7,10,2022-04-22T05:38:01,2022-04-22T18:10:59,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-23,34,25.5,29.8,39.8,25.5,32.8,22,64,0,0,0,,0,0,10.5,17.7,106.7,1010.3,31.1,6,235.5,20.4,8,10,2022-04-23T05:37:27,2022-04-23T18:11:10,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,E0758,98433099999,98425099999"
quezon city,2022-04-24,34.9,25.4,29.9,41.6,25.4,33.7,22.6,65.5,0,0,0,,0,0,14.3,15.9,108.1,1009.7,34,6.7,218.1,19,8,30,2022-04-24T05:36:54,2022-04-24T18:11:21,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-25,33.8,26.8,29.3,39.3,29.6,33.6,23.6,72,0.01,100,4.17,rain,0,0,11.9,12.6,116.5,1009.4,49.1,6.6,162.8,14.1,7,10,2022-04-25T05:36:22,2022-04-25T18:11:33,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-26,35,26.1,29.5,41.8,26.1,34.2,24,73,20.582,100,8.33,rain,0,0,9.2,12.5,110.3,1008.8,51.1,5.9,146.1,12.4,5,30,2022-04-26T05:35:50,2022-04-26T18:11:45,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-04-27,34.9,24.9,29.2,43.1,24.9,33.4,23.6,72.5,0.001,100,4.17,rain,0,0,12.3,14,85.5,1008.9,39.6,6.2,172.8,15.2,6,30,2022-04-27T05:35:18,2022-04-27T18:11:57,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-28,34.8,25.5,29.9,43,25.5,34,24,72.2,0.2,100,8.33,rain,0,0,26.8,12.4,99.1,1009.8,49.5,6.2,242.3,20.9,9,10,2022-04-28T05:34:48,2022-04-28T18:12:09,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-29,34.8,26.1,30.1,42.9,26.1,34.8,23.9,70.3,0,0,0,rain,0,0,22.4,17,106.7,1009.8,38.9,6.4,152.7,13.2,6,10,2022-04-29T05:34:18,2022-04-29T18:12:22,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-04-30,35,26.2,30,43.2,26.2,34.6,23.8,70.4,0,0,0,,0,0,22.4,14.4,101.8,1010.1,65.4,6.2,182,15.8,6,30,2022-04-30T05:33:48,2022-04-30T18:12:35,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-01,35,25.4,30.2,41.7,25.4,34,22.9,66,0,0,0,,0,0,13.9,12.5,116.2,1008.7,46.5,6.2,169,14.7,7,10,2022-05-01T05:33:20,2022-05-01T18:12:48,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-02,35,24.9,30.2,39.3,24.9,33.1,21.8,62.1,2.205,100,4.17,rain,0,0,17.9,11.9,121.2,1008.9,43.1,6.1,177.2,15.2,7,10,2022-05-02T05:32:52,2022-05-02T18:13:02,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,E0758,98433099999,98425099999"
quezon city,2022-05-03,34.1,25.5,29.7,40.4,25.5,32.9,22.3,65.1,0,0,0,rain,0,0,20.1,12.4,111.4,1009.9,40.1,6.5,175.8,15.3,7,10,2022-05-03T05:32:25,2022-05-03T18:13:16,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-04,34.4,25.4,29.8,37.9,25.4,33,22.1,64.3,0,0,0,,0,0,13.4,16.2,98.3,1009.6,37,6.2,190.4,16.5,7,10,2022-05-04T05:31:59,2022-05-04T18:13:30,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-05,35,26.1,30.6,40.5,26.1,34.3,22.2,61.7,0.005,100,4.17,rain,0,0,11.9,9.3,111.1,1009.5,32.8,6.2,153.4,13.7,6,10,2022-05-05T05:31:34,2022-05-05T18:13:45,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-06,35,24.9,30.3,41.9,24.9,34.2,22.9,65.6,0,0,0,,0,0,179,12.4,103,1009.4,33.5,6.4,300.8,26.2,10,10,2022-05-06T05:31:09,2022-05-06T18:13:59,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,98425099999"
quezon city,2022-05-07,35.4,26.7,30.6,41.1,29.1,35.1,23.2,65.7,0,0,0,,0,0,20.1,17.3,112.6,1009.6,34.9,6.9,163.9,14.2,8,10,2022-05-07T05:30:45,2022-05-07T18:14:15,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-08,35.9,25.6,31,41.8,25.6,35.4,23.2,64.4,0.002,100,4.17,rain,0,0,24.6,12.7,104.9,1009.6,31.9,6,205.3,17.7,7,10,2022-05-08T05:30:22,2022-05-08T18:14:30,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-09,35,25.8,30.3,41.7,25.8,34.1,22.9,66,0,0,0,,0,0,24.2,13.8,114.1,1009.4,32.9,6,170.1,14.7,7,10,2022-05-09T05:30:00,2022-05-09T18:14:46,0.25,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-10,35,25.2,30,40.6,25.2,33.7,22.8,66.5,8.363,100,4.17,rain,0,0,11,16.8,116.4,1009,47.5,6.1,202.1,17.4,7,10,2022-05-10T05:29:39,2022-05-10T18:15:02,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-05-11,35.2,25.1,30.4,41.6,25.1,34.2,22.7,64.6,0,0,0,,0,0,13.4,10.1,122.7,1009.2,48.7,6,236.8,20.5,8,10,2022-05-11T05:29:19,2022-05-11T18:15:18,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-12,35.2,24.5,31,41.7,24.5,35.2,22.8,62.8,0,0,0,,0,0,17.9,10.3,118.5,1008.5,38.6,5.9,197.8,17,7,30,2022-05-12T05:28:59,2022-05-12T18:15:35,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-13,35.3,26.1,30.6,43.1,26.1,35.6,23.7,67.5,22.624,100,8.33,rain,0,0,16.1,9.9,176.5,1009.1,51.3,6.1,215.6,18.7,7,30,2022-05-13T05:28:40,2022-05-13T18:15:52,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-14,34.9,26.4,30.7,43.4,26.4,36.6,24.8,72.3,23.186,100,8.33,rain,0,0,13,11.4,282.9,1010.1,75.8,6.1,201.3,17.4,8,30,2022-05-14T05:28:23,2022-05-14T18:16:09,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-15,34.9,25.1,28.2,43.2,25.1,31.8,25.2,84.9,56.317,100,16.67,rain,0,0,9.8,8.9,158.9,1010.4,70.5,5.3,124.6,10.8,7,30,2022-05-15T05:28:06,2022-05-15T18:16:26,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-16,34,25.3,28,41.9,25.3,31.4,24.7,83.5,5.589,100,16.67,rain,0,0,20.1,10.4,239.7,1009.3,88.2,5.4,114.4,9.8,5,30,2022-05-16T05:27:50,2022-05-16T18:16:44,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-17,33,25.6,27.7,39.4,25.6,30.2,24.7,84.6,33.502,100,12.5,rain,0,0,13,19.9,162.7,1009.9,89.7,5.3,155.2,13.3,6,30,2022-05-17T05:27:35,2022-05-17T18:17:02,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-18,32.9,25.2,27.9,39.2,25.2,31.2,24.8,84.4,2.409,100,12.5,rain,0,0,12.8,10.4,142,1011.5,76,5.6,105.9,9,5,30,2022-05-18T05:27:20,2022-05-18T18:17:20,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-19,31.9,25,27.5,39,25,30.2,25,86.8,2.055,100,12.5,rain,0,0,11.6,9.4,138.6,1012,83.5,6.3,140.7,12.1,5,30,2022-05-19T05:27:07,2022-05-19T18:17:38,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-20,32.5,24.9,27.2,37.8,24.9,29.6,24.5,85.7,16.465,100,20.83,rain,0,0,22.4,10,240.2,1010.9,88.8,6.1,147.6,12.6,6,30,2022-05-20T05:26:55,2022-05-20T18:17:57,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-21,32.2,24.7,27.9,37.5,24.7,31,23.8,79.5,0.029,100,4.17,rain,0,0,7.6,10.3,255.7,1009.4,76.7,6.7,212.1,18.3,9,10,2022-05-21T05:26:43,2022-05-21T18:18:15,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-22,32.9,25.6,28,39,25.6,31.1,24.3,81.1,7.952,100,12.5,rain,0,0,14.3,15.2,218.7,1008.1,76.4,6.2,211.6,18.2,7,30,2022-05-22T05:26:32,2022-05-22T18:18:34,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-23,33.9,24.2,28.1,41.7,24.2,31.6,24.9,83.8,19.331,100,20.83,rain,0,0,20.8,11.3,118.6,1009.4,81.3,6.8,180.9,15.6,9,30,2022-05-23T05:26:23,2022-05-23T18:18:53,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-24,34.9,25.2,29.7,43,25.2,34.2,24.5,75.3,3.921,100,4.17,rain,0,0,9.8,12.2,144.4,1011.1,41.1,6.4,179.1,15.5,7,30,2022-05-24T05:26:14,2022-05-24T18:19:12,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2022-05-25,33,25.7,29.3,42.1,25.7,34.4,24.6,76.2,5.583,100,8.33,rain,0,0,10.7,11.4,238.2,1010.3,58,6.4,167.8,14.6,7,30,2022-05-25T05:26:06,2022-05-25T18:19:31,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-26,33.5,26,29.3,40.5,26,34.3,24.8,77.8,58.575,100,12.5,rain,0,0,8.9,11.8,249.1,1008.3,70.5,6.1,200,17.5,7,30,2022-05-26T05:25:59,2022-05-26T18:19:50,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-05-27,35.1,25.2,29.1,40.5,25.2,33.6,24.4,76.7,0.299,100,8.33,rain,0,0,12.5,11,126.6,1009,59.7,6.4,212.4,18.2,8,30,2022-05-27T05:25:53,2022-05-27T18:20:10,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-28,29.6,24.6,27.4,35.6,24.6,31,25,87.1,8.483,100,8.33,rain,0,0,8.3,12.3,154.8,1009.4,81.7,6.6,96.7,8.3,6,10,2022-05-28T05:25:48,2022-05-28T18:20:29,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-29,32.8,24.9,28.4,39.5,24.9,32.2,24.7,81.4,0.005,100,4.17,rain,0,0,26.8,20.3,256.5,1008.7,50.8,6.1,234.5,20.4,8,30,2022-05-29T05:25:43,2022-05-29T18:20:48,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-05-30,35,24.6,29.6,41.8,24.6,34.7,24.6,75.4,0.125,100,4.17,rain,0,0,12.5,7.9,193.6,1008.9,61,6.2,163.6,14.2,7,60,2022-05-30T05:25:40,2022-05-30T18:21:08,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-05-31,32,25.5,28.6,39.1,25.5,32.6,24.3,78.2,17.252,100,12.5,rain,0,0,24.6,8.5,48.6,1009.5,80.4,6.1,131.1,11.4,6,30,2022-05-31T05:25:37,2022-05-31T18:21:27,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,E0758,98433099999,98425099999"
quezon city,2022-06-01,29.9,25.9,27.4,35.9,25.9,30.9,24.9,86.7,7.083,100,12.5,rain,0,0,10.1,8.6,329.4,1008.8,87.2,6.1,58.4,5,3,30,2022-06-01T05:25:36,2022-06-01T18:21:46,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-06-02,32.5,25.4,29.1,40.6,25.4,33.4,24.9,79,0.098,100,8.33,rain,0,0,20.1,14.6,258.8,1008.9,52.4,6.2,275.7,23.8,9,30,2022-06-02T05:25:35,2022-06-02T18:22:05,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-06-03,33.5,26.9,29.8,40.6,30.3,35.5,24.9,75.5,0.008,100,4.17,rain,0,0,10.7,12.4,263.9,1009.8,39.2,6.5,237.9,20.7,8,30,2022-06-03T05:25:35,2022-06-03T18:22:24,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-06-04,33.6,26.7,29.6,42,29.6,35.3,24.9,76.6,0,0,0,rain,0,0,8.7,19.3,256.3,1009.7,43.2,6.5,212.3,18.4,7,60,2022-06-04T05:25:36,2022-06-04T18:22:43,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-06-05,34,26.3,29.8,42.1,26.3,35.2,24.5,74.3,0.053,100,4.17,rain,0,0,9.6,14.6,251.8,1008.8,49.7,6.1,174.3,15.2,7,30,2022-06-05T05:25:37,2022-06-05T18:23:02,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-06-06,33.5,26.5,29.6,40.6,26.5,34.9,24.6,75.2,0.033,100,4.17,rain,0,0,9.4,14.5,243.7,1007.7,60,6,183,16,7,30,2022-06-06T05:25:40,2022-06-06T18:23:21,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-06-07,33.1,27,29.6,42.1,30.4,35.4,25,77.2,0.364,100,4.17,rain,0,0,23,16,247.5,1008.6,59,6.3,201.8,17.5,7,60,2022-06-07T05:25:43,2022-06-07T18:23:40,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-06-08,32.3,26.2,28.7,42.2,26.2,33.9,25.2,81.6,13.869,100,12.5,rain,0,0,6.9,13.9,279.4,1009.5,81.9,6,161.6,14.1,7,30,2022-06-08T05:25:47,2022-06-08T18:23:58,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-06-09,34.1,26,29.9,42,26,35.3,24.8,75,1.855,100,4.17,rain,0,0,156.6,10.5,96.7,1009.1,62.6,5.9,152.7,13.2,5,60,2022-06-09T05:25:52,2022-06-09T18:24:16,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,F9028,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-06-10,35,26.5,30.6,41.9,26.5,36,24.3,70.5,0.022,100,8.33,rain,0,0,13.4,11.5,171.5,1008.8,61.6,6.1,175.7,15.1,7,60,2022-06-10T05:25:58,2022-06-10T18:24:34,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-06-11,35,25.9,29.8,41.8,25.9,34.8,24.4,73.6,0,0,0,rain,0,0,7.6,13.5,288.6,1009.8,55.5,6.4,155.1,13.3,7,60,2022-06-11T05:26:04,2022-06-11T18:24:51,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-06-12,32.9,26.9,29.2,41.9,30.9,35.3,25.7,82,1.265,100,12.5,rain,0,0,20.8,9.3,272.6,1009.6,73.4,6.1,129.6,11.2,5,60,2022-06-12T05:26:11,2022-06-12T18:25:09,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-06-13,33.3,26.3,29.5,41.9,26.3,35.4,25.5,79.8,6.561,100,12.5,rain,0,0,11.6,16.2,236.1,1009.5,56.7,6.3,209.1,18.1,8,30,2022-06-13T05:26:19,2022-06-13T18:25:25,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-06-14,35.9,25.9,29.3,44.4,25.9,33.7,24.4,76.2,6.706,100,16.67,rain,0,0,14.3,13.7,151.3,1010.2,61.4,6.2,157.8,13.6,7,60,2022-06-14T05:26:27,2022-06-14T18:25:42,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-06-15,32.1,25.5,28.6,38.7,25.5,33.5,25,81.3,3.557,100,8.33,rain,0,0,8.1,10.8,340.7,1011.1,71.4,6.3,109.3,9.5,5,60,2022-06-15T05:26:36,2022-06-15T18:25:58,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
